Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
16164	-433.8836	-590.5528	156.6692	1.997909	0.4427554	0.1369245	1.035804
16170	-433.994	-590.8654	156.8714	1.691216	0.4991149	0.1369245	1.042886
16176	-434.7076	-590.8413	156.1336	2.036578	0.5639651	0.2330423	1.030129
16182	-431.5736	-587.62	156.0464	2.056825	0.7789489	0.2348177	0.7722476
16188	-432.1001	-588.0873	155.9872	2.099751	0.7789489	0.2348177	0.7948104
16194	-427.3766	-583.4259	156.0494	1.840028	0.9198752	0.1775935	1.02549
16200	-438.5006	-595.0001	156.4995	2.114892	0.4269834	0.1775935	0.9783998
16206	-438.0283	-593.6409	155.6126	1.645617	1.499262	0.1775935	1.139968
16212	-440.6733	-596.7959	156.1227	2.006759	0.870982	0.1775935	0.8205863
16218	-427.7652	-584.2021	156.437	2.022939	0.6082847	0.1775935	0.8205863
16224	-432.8075	-589.2687	156.4612	1.964966	0.6082847	0.18851	0.8198727
16230	-423.6484	-580.5992	156.9509	2.02159	0.6082847	0.0418972	0.8776998
16236	-421.0898	-577.7348	156.6449	2.167099	0.8185498	0.0418972	0.7308664
16242	-427.4239	-583.5812	156.1573	2.163869	1.082752	0.03329028	1.03112
16248	-424.1572	-580.8359	156.6786	2.039536	0.4429933	0.2187717	0.6296011
16254	-431.8529	-588.6655	156.8126	1.994388	0.544479	0.1274737	0.7090405
16260	-428.8357	-585.5315	156.6958	1.764175	0.5138256	0.2080418	0.8826106
16266	-436.4667	-593.0936	156.6269	2.05362	0.8693269	0.06512722	0.65598
16272	-439.0607	-595.2324	156.1716	2.327306	0.7446199	0.1539483	0.5404078
16278	-438.7298	-594.2203	155.4905	2.317942	1.106896	0.2562497	0.5404078
16284	-435.068	-590.3934	155.3253	1.984318	1.756834	0.1965008	0.8481496
16290	-434.6732	-590.5876	155.9144	1.960062	0.9898939	0.2277139	0.7948915
16296	-441.0903	-597.1446	156.0542	2.004035	0.9898939	0.1659609	0.7989311
16302	-435.4408	-591.659	156.2182	2.004035	0.9898939	0.1073551	0.8646184
16308	-433.2722	-589.8674	156.5953	2.13521	0.6789093	0.1073551	0.6366434
16314	-435.7512	-590.6424	154.8912	2.015348	2.019585	0.3049503	0.7928388
16320	-434.07	-590.0955	156.0255	1.95962	0.8453881	0.2160366	0.8891223
16326	-430.1046	-586.5935	156.4889	1.90976	0.7393284	0.143515	0.8218339
16332	-441.927	-597.6916	155.7646	2.284159	0.7393284	0.2630875	0.8115283
16338	-444.9434	-599.2146	154.2712	2.344629	1.166384	0.8127404	0.9017944
16344	-444.0856	-599.0065	154.9209	2.228115	1.17621	0.5170894	0.7195308
16350	-446.0122	-601.4955	155.4833	2.405142	0.9533849	0.2787016	0.5982054
16356	-443.1404	-598.9999	155.8596	2.327063	0.9533849	0.1776562	0.4947988
16362	-444.6812	-600.2949	155.6137	2.192924	1.340667	0.1776562	0.6296279
16368	-434.0648	-589.792	155.7272	2.302021	0.9702646	0.2246139	0.4972157
16374	-436.559	-593.2201	156.6611	2.060735	0.3856914	0.2621573	0.5972121
16380	-428.8691	-585.1699	156.3008	2.064804	0.8775741	0.1409626	0.6249441
16386	-431.0518	-587.1248	156.073	1.885813	0.8775741	0.2021439	0.9234765
16392	-432.991	-589.4341	156.4431	1.885813	0.5861238	0.2021439	0.9234765
16398	-434.8562	-591.0697	156.2135	2.327504	0.5861238	0.2021439	0.6104601
16404	-435.5292	-591.5774	156.0482	2.259733	0.5861238	0.2900844	0.6104601
16410	-442.3775	-598.1091	155.7316	2.371788	0.7301214	0.2900844	0.6314606
16416	-439.7495	-595.7776	156.0281	1.761244	0.5783483	0.3261558	1.151472
16422	-448.5333	-603.7378	155.2045	1.890805	0.7321093	0.388826	1.439849
16428	-436.8615	-592.5743	155.7128	1.921423	0.7321093	0.1757718	1.43116
16434	-442.5775	-598.3774	155.7999	1.757464	1.263765	0.1311113	1.180555
16440	-448.492	-604.6243	156.1323	1.96863	0.9642242	0.1311113	0.925833
16446	-444.7852	-600.1453	155.3601	1.976944	2.18754	0.09820865	0.925833
16452	-450.0289	-606.3182	156.2893	1.806157	0.8675912	0.1558805	0.947165
16458	-439.3062	-595.219	155.9128	1.939638	0.8675912	0.253637	0.8955322
16464	-446.1891	-602.1594	155.9702	1.944633	0.8675912	0.2382695	0.8703031
16470	-448.2823	-604.2488	155.9665	1.935312	0.9062628	0.260105	0.7579473
16476	-438.6127	-595.2064	156.5937	1.937864	0.6081544	0.14603	0.863523
16482	-444.4049	-600.1941	155.7892	1.933379	0.6081544	0.2680876	1.286723
16488	-437.3296	-593.716	156.3863	1.930844	0.6208482	0.1738934	0.9752631
16494	-447.096	-602.3767	155.2808	1.781712	2.22974	0.1513125	0.9752631
16500	-457.4428	-612.7275	155.2848	1.607166	1.508982	0.08838642	1.681619
16506	-463.3375	-618.1354	154.7979	2.020486	0.7180235	0.4991086	1.512635
16512	-451.6575	-606.1533	154.4958	2.206303	1.344337	0.5682659	0.9939934
16518	-447.4601	-601.4568	153.9967	2.25334	1.366795	0.9445122	0.9587465
16524	-451.4114	-605.9997	154.5883	1.928918	1.491261	0.6272544	0.9799029
16530	-448.9951	-604.2928	155.2977	2.25	1.232352	0.2934072	0.6950885
16536	-444.0734	-599.941	155.8676	2.07921	1.232352	0.1616944	0.6335417
16542	-446.8389	-602.763	155.9241	1.87402	1.232352	0.1386345	0.9518757
16548	-426.7511	-584.4229	157.6718	1.915768	0.2060599	0.07114192	0.9246374
16554	-432.0557	-589.2642	157.2084	1.58653	0.2922142	0.07114192	1.423318
16560	-436.0521	-592.9043	156.8522	1.775591	0.2460658	0.32938	0.9618858
16566	-440.5068	-596.7028	156.1961	2.300641	0.8208425	0.1285779	0.5551229
16572	-440.3933	-595.7574	155.3641	2.36403	1.710377	0.1285779	0.5701343
16578	-430.1801	-586.8288	156.6487	2.308793	0.4907841	0.1285779	0.4804862
16584	-433.7019	-590.8906	157.1887	2.12736	0.2280543	0.1817842	0.5919065
16590	-436.2989	-593.4196	157.1207	2.220176	0.2107942	0.1884142	0.6021952
16596	-433.3658	-589.3854	156.0196	2.260089	0.8320038	0.1884142	0.553964
16602	-438.492	-594.6667	156.1747	2.282338	0.6913622	0.1884142	0.5148464
16608	-435.8776	-591.6983	155.8207	2.324193	0.9557005	0.1884142	0.4489153
16614	-437.6242	-594.1121	156.4879	2.433738	0.3960906	0.1884142	0.464152
16620	-442.2875	-598.4937	156.2063	2.067353	0.7153887	0.2357249	0.5944726
16626	-441.3743	-597.567	156.1927	2.297831	0.7153887	0.1226426	0.8421624
16632	-441.8134	-597.1257	155.3123	1.984108	0.9758729	0.3972618	1.022009
16638	-436.5648	-592.6958	156.131	1.764925	0.7529989	0.2099846	1.106344
16644	-438.0611	-594.8066	156.7454	1.865717	0.3758063	0.2099846	0.9815397
16650	-442.5714	-598.0036	155.4323	1.676682	0.9119965	0.2099846	1.589823
16656	-447.231	-602.7558	155.5248	1.632814	0.4477537	0.2099846	1.994823
16662	-449.953	-604.942	154.9891	1.377978	0.9586301	0.4203593	1.739522
16668	-446.6891	-601.2434	154.5543	1.559617	1.081667	0.4203593	1.831064
16674	-438.3572	-593.7948	155.4377	1.643665	1.081667	0.2002394	1.505608
16680	-427.2943	-583.0902	155.7959	2.01156	1.081667	0.2002394	0.8660081
16686	-424.6857	-581.3977	156.712	1.954705	0.3323366	0.1786417	1.107057
16692	-431.2059	-587.5357	156.3299	1.659026	0.8989418	0.1303745	1.107057
16698	-436.8202	-592.6065	155.7863	2.063567	0.9496881	0.1491804	1.122296
16704	-424.7643	-580.9037	156.1394	2.131275	0.5883092	0.155867	1.122296
16710	-444.3186	-600.2107	155.8921	1.99957	0.3938052	0.4980778	1.044649
16716	-433.3781	-589.8792	156.501	2.143398	0.3938052	0.2012784	0.9363163
16722	-427.8106	-583.9922	156.1816	2.498788	0.6069261	0.1467625	0.3856685
16728	-435.9285	-591.5689	155.6404	2.632287	0.3605788	0.5053477	0.3943044
16734	-432.1616	-587.8896	155.728	2.418754	0.5703376	0.3821613	0.5572795
16740	-433.7696	-589.5568	155.7872	2.479588	0.6606011	0.2699234	0.5572795
16746	-434.928	-591.2207	156.2928	2.256829	0.5824276	0.1965891	0.6439036
16752	-430.6435	-587.1666	156.5231	2.256829	0.4413104	0.1965891	0.6439036
16758	-441.0416	-597.7143	156.6727	2.327489	0.347122	0.1942713	0.553814
16764	-448.2068	-605.3498	157.143	2.125485	0.347122	0.08768781	0.7967741
16770	-440.4142	-597.4935	157.0793	2.169106	0.347122	0.1222357	0.5450268
16776	-437.1586	-593.2953	156.1367	2.324006	0.8056402	0.1438805	0.4623305
16782	-435.2883	-592.2562	156.9679	2.118159	0.3426892	0.163976	0.6215448
16788	-442.0863	-599.2422	157.1559	2.328653	0.3426892	0.07005007	0.4647883
16794	-437.387	-594.5826	157.1957	2.328653	0.4086101	0.03547075	0.5154707
16800	-444.5769	-601.024	156.4471	2.362125	0.4086101	0.2191876	0.4987004
16806	-434.7853	-591.5536	156.7682	2.262676	0.4086101	0.1323789	0.6927982
16812	-437.6174	-593.3987	155.7813	2.330074	1.124097	0.1399969	0.649405
16818	-441.6642	-597.2393	155.5752	2.365218	1.323038	0.1399969	0.649405
16824	-435.8835	-592.0982	156.2147	2.012076	0.8271473	0.1399969	0.9152794
16830	-451.0113	-604.4509	153.4396	2.627555	2.234049	0.8327014	0.5803935
16836	-445.9794	-600.6743	154.6949	2.533829	0.7400095	0.8327014	0.6189199
16842	-437.92	-594.0279	156.1079	1.999466	0.773596	0.2278327	0.8017335
16848	-435.8549	-591.6926	155.8377	1.935967	0.773596	0.2278327	1.148182
16854	-432.0804	-587.6274	155.547	1.892586	0.9179206	0.2793367	1.180332
16860	-458.5204	-613.3922	154.8718	1.913056	0.8506378	0.2948022	1.711959
16866	-451.6597	-608.3433	156.6836	1.547164	0.7464943	0.0811829	1.228725
16872	-439.3647	-596.6282	157.2635	1.553896	0.173176	0.1159468	1.506896
16878	-435.6856	-593.8383	158.1527	1.690411	0.108863	0.06220852	1.049414
16884	-429.679	-587.9527	158.2737	1.748364	0.108863	0.01860527	1.056923
16890	-436.4798	-595.1446	158.6648	1.937261	0.04829634	0.01860527	0.7024639
16896	-435.7818	-594.2826	158.5008	2.116007	0.04829634	0.0109938	0.599998
16902	-432.0304	-590.4371	158.4067	1.652068	0.06885294	0.01618911	1.182917
16908	-429.3596	-587.7111	158.3515	1.664816	0.07785053	0.05106529	1.066113
16914	-436.3403	-593.7075	157.3672	1.947289	0.3297715	0.06239313	0.9282562
16920	-432.5434	-589.6746	157.1312	1.986159	0.3416603	0.1148466	0.8575428
16926	-438.0211	-594.8108	156.7897	1.799098	0.4291225	0.1148466	1.205566
16932	-431.9738	-588.8268	156.853	1.799098	0.4369701	0.2044548	0.8223222
16938	-434.6749	-590.3676	155.6927	1.721153	0.8071841	0.2636562	1.336777
16944	-445.1804	-601.0593	155.8789	1.642891	0.8071841	0.1337286	1.556305
16950	-432.944	-588.3119	155.3678	1.749052	1.158632	0.3309477	1.153143
16956	-435.2215	-591.1788	155.9572	1.767021	0.4310581	0.3309477	1.396766
16962	-444.8202	-600.5639	155.7438	1.649974	0.6242685	0.4408977	1.237976
16968	-443.0187	-599.7604	156.7417	1.657419	0.4092838	0.1474717	1.292373
16974	-448.7706	-604.6301	155.8596	1.949657	0.898839	0.1561325	1.184488
16980	-433.788	-589.688	155.9	1.854946	0.6434869	0.328346	1.093817
16986	-432.9541	-588.7852	155.8311	2.058112	0.6543709	0.2648812	1.093817
16992	-434.3876	-590.564	156.1763	1.770004	0.6543709	0.2237259	1.140949
16998	-431.9076	-588.3948	156.4872	1.507321	0.356984	0.2233056	1.503219
17004	-433.0925	-589.5692	156.4767	1.59857	0.356984	0.2233056	1.442072
17010	-444.6219	-600.5264	155.9045	1.560358	0.7675339	0.152955	1.582215
17016	-443.948	-600.1467	156.1988	1.844287	1.002475	0.1693316	0.7873999
17022	-445.5647	-601.361	155.7963	1.746075	1.708789	0.06487928	1.153049
17028	-443.6636	-600.2806	156.617	1.721132	0.8919863	0.07843865	0.9876598
17034	-449.6953	-606.7295	157.0341	1.983222	0.2728806	0.1872345	0.8622737
17040	-450.0639	-606.3147	156.2507	2.254161	0.5943701	0.2070412	0.6347856
17046	-431.4574	-588.255	156.7976	2.035626	0.5713618	0.1057454	0.7395073
17052	-422.7544	-579.6525	156.8981	2.236349	0.4235421	0.1057454	0.6389968
17058	-435.7342	-591.7873	156.0531	2.236349	0.6554512	0.1935616	0.8864198
17064	-447.084	-603.2601	156.1761	2.297999	0.6554512	0.1935616	0.5937753
17070	-431.8769	-588.3153	156.4383	2.116239	0.5690823	0.1935616	0.6920734
17076	-445.6957	-602.4364	156.7407	2.020848	0.5690823	0.110435	0.8176929
17082	-441.2824	-597.9355	156.6531	1.606771	0.5690823	0.1438011	1.194298
17088	-440.5201	-596.6298	156.1097	2.025584	0.5690823	0.3242305	0.8144049
17094	-428.794	-584.9574	156.1634	2.08627	0.5690823	0.3242305	0.6242947
17100	-445.381	-600.9308	155.5498	2.267773	0.9112533	0.3242305	0.6242947
17106	-435.9081	-591.3263	155.4182	1.933656	1.371362	0.3242305	0.7146783
17112	-436.0656	-591.5972	155.5316	1.755236	1.888644	0.1643115	0.8969904
17118	-440.8547	-596.2523	155.3976	1.93878	1.888644	0.1643115	0.8385435
17124	-426.4479	-582.3097	155.8618	1.783157	0.5378127	0.4348105	1.141809
17130	-424.2068	-580.2369	156.0301	1.738426	0.6934242	0.2141693	1.271379
17136	-434.9473	-590.5542	155.6069	2.019984	1.100985	0.2621389	0.8569218
17142	-444.5823	-599.1983	154.616	2.262593	1.100985	0.640264	0.9193139
17148	-449.5363	-604.2457	154.7094	2.232856	1.034166	0.640264	0.9193139
17154	-448.6793	-603.0502	154.3709	2.549411	0.8608837	0.7791514	0.9445635
17160	-448.3147	-603.4745	155.1598	1.801883	1.193111	0.4743471	1.011797
17166	-439.8287	-596.0729	156.2441	1.730325	0.8816694	0.1650016	1.022922
17172	-443.5183	-598.3123	154.794	1.668087	0.8816694	0.5661886	1.554573
17178	-444.2741	-600.1919	155.9178	1.9637	0.7172419	0.2057547	1.170279
17184	-443.4563	-599.6427	156.1864	1.630956	0.7172419	0.1388185	1.402014
17190	-440.3994	-595.8765	155.4771	1.743265	1.50093	0.1388185	1.283837
17196	-446.5559	-602.3855	155.8296	1.960597	1.236976	0.1388185	0.9553341
17202	-440.0072	-594.8653	154.8581	1.315998	1.545849	0.1062708	2.099856
17208	-429.5725	-586.1046	156.5322	1.551995	0.4965997	0.1062708	1.538203
17214	-434.773	-591.5756	156.8026	1.748781	0.3134249	0.1473864	1.32988
17220	-436.5905	-592.5632	155.9726	1.836959	0.9130195	0.05382714	1.51365
17226	-436.5185	-592.0233	155.5048	2.002592	1.569229	0.197394	0.7501068
17232	-432.7883	-589.3152	156.5269	1.839307	0.8926072	0.08870941	0.9078667
17238	-440.1841	-596.1825	155.9984	2.059963	0.8926072	0.1241816	1.070981
17244	-438.8529	-594.0891	155.2362	2.110063	0.8926072	0.44367	0.9731873
17250	-432.277	-587.2837	155.0066	1.730704	1.181024	0.2369905	1.615329
17256	-426.9879	-581.9949	155.0071	1.500625	1.181024	0.2029302	1.844681
17262	-430.4935	-585.5319	155.0384	1.587946	0.8928846	0.3475114	1.707734
17268	-424.6468	-580.4051	155.7583	1.823411	0.8928846	0.1183495	1.483397
17274	-422.943	-578.9771	156.0341	1.840803	0.8928846	0.07010477	1.419961
17280	-424.8012	-581.6018	156.8006	1.948251	0.5344094	0.1405817	0.7492506
17286	-429.1326	-584.9364	155.8038	2.00044	0.8509981	0.280953	0.8935484
17292	-427.4293	-584.1997	156.7704	1.835487	0.4696815	0.1698615	0.9337812
17298	-428.5541	-585.1849	156.6308	2.040234	0.4696815	0.2114141	0.6749894
17304	-431.4842	-587.5534	156.0692	2.145503	0.5746489	0.2844737	0.8196488
17310	-437.8551	-595.1514	157.2963	2.138637	0.278089	0.1138516	0.5629476
17316	-433.4322	-589.6166	156.1845	2.195029	0.40728	0.3837368	0.6665155
17322	-433.2316	-588.8893	155.6577	1.796617	0.994241	0.3837368	0.8617381
17328	-439.5336	-595.2496	155.716	2.245689	1.030561	0.1840696	0.7960711
17334	-433.8278	-588.7252	154.8974	2.062129	1.261703	0.3647411	1.15011
17340	-442.0738	-598.4779	156.4041	1.90176	1.179797	0.06634046	0.7622648
17346	-440.0438	-596.4928	156.449	2.07279	0.7066946	0.1367649	0.7424174
17352	-443.8134	-599.9125	156.0991	2.291545	0.5831812	0.2267143	0.7662034
17358	-449.0452	-604.5888	155.5436	2.084574	0.5729846	0.6330401	0.7662034
17364	-450.5734	-605.6979	155.1245	1.823181	1.331969	0.2747404	1.282643
17370	-442.9712	-599.8905	156.9193	1.925672	0.5795073	0.1002055	0.7383095
17376	-441.9293	-598.5377	156.6084	1.734096	0.5795073	0.1859389	0.9717291
17382	-434.9272	-590.3314	155.4042	2.147541	1.036589	0.2946759	0.9218751
17388	-442.6162	-598.4617	155.8455	2.15956	0.4654732	0.4954065	0.7750542
17394	-428.6763	-585.2831	156.6069	2.018639	0.7529898	0.08473529	0.8123668
17400	-436.0322	-591.5506	155.5184	2.000071	1.530154	0.2303968	0.5970328
17406	-440.3399	-597.4856	157.1457	2.024004	0.3138881	0.1496137	0.6833776
17412	-434.9225	-591.9223	156.9998	1.916845	0.4452016	0.1094709	0.8811653
17418	-438.2955	-592.6567	154.3612	2.075525	2.162537	0.392939	1.020159
17424	-431.9748	-587.7099	155.7351	1.976291	0.7595578	0.392939	0.8431253
17430	-434.8977	-590.5372	155.6395	2.061369	0.9125823	0.3127148	0.8479455
17436	-441.9804	-597.9519	155.9715	1.870961	0.8514153	0.08103634	1.44077
17442	-436.8269	-591.8894	155.0625	1.881196	1.41792	0.2556272	1.270044
17448	-448.6404	-604.6104	155.97	2.158643	0.5242505	0.1711276	1.284363
17454	-449.8804	-606.077	156.1966	1.964219	0.537667	0.3231704	0.8460605
17460	-455.9741	-612.0594	156.0853	1.727002	0.6380141	0.177498	1.385302
17466	-443.1771	-599.5779	156.4008	2.056027	0.6380141	0.1902252	0.7062807
17472	-447.3224	-603.1223	155.7999	2.056027	0.6380141	0.3657916	0.9219844
17478	-436.5557	-593.066	156.5103	2.086139	0.6380141	0.1222167	0.8408676
17484	-433.4041	-590.0084	156.6043	2.161786	0.7228594	0.08577176	0.6371234
17490	-438.4514	-594.8599	156.4084	2.319717	0.7228594	0.1012785	0.5338883
17496	-447.0019	-603.582	156.5801	2.133832	0.2387442	0.3945446	0.7083683
17502	-444.0243	-600.3677	156.3434	2.170538	0.6446264	0.1656207	0.7266911
17508	-454.6671	-610.8836	156.2165	1.681811	0.6446264	0.1428527	1.402698
17514	-441.4943	-595.5911	154.0968	2.037416	1.517361	0.6561845	1.27241
17520	-439.4663	-595.4824	156.0161	1.872951	0.7453887	0.1749515	1.214835
17526	-440.3942	-597.3407	156.9465	1.855505	0.3941211	0.1597476	0.9074926
17532	-433.3018	-588.99	155.6881	1.484604	1.276845	0.07566363	1.651657
17538	-433.9284	-589.0771	155.1487	1.640821	2.035826	0.09398982	1.488928
17544	-442.1087	-597.0865	154.9778	1.70013	2.250319	0.09398982	1.483139
17550	-450.6943	-606.0324	155.3381	1.814939	1.687511	0.09398982	1.376016
17556	-435.8972	-590.8796	154.9824	1.868706	3.404613	0.09449625	0.8676962
17562	-435.0439	-590.8207	155.7768	1.933349	1.887112	0.08223446	0.7682216
17568	-438.9222	-594.8291	155.9069	2.176549	1.400402	0.08223446	0.7080029
17574	-431.7225	-588.1267	156.4042	2.012216	0.8477597	0.1378617	0.6085125
17580	-433.8055	-590.7523	156.9468	1.834561	0.5313684	0.09027732	0.9597312
17586	-435.5048	-591.6891	156.1843	1.550077	0.7438756	0.1425985	1.429577
17592	-443.2199	-599.6134	156.3935	1.518557	0.9395735	0.09507792	1.259634
17598	-438.7859	-596.6356	157.8497	1.97381	0.167752	0.07522732	0.7557899
17604	-438.7436	-595.9585	157.2149	1.97381	0.5306233	0.04094243	0.7557899
17610	-439.1114	-596.3667	157.2553	1.844136	0.2586347	0.1126767	1.085864
17616	-445.8843	-601.9653	156.081	1.812874	1.039995	0.08794834	1.216217
17622	-454.6381	-610.3878	155.7497	1.917756	0.9890148	0.288329	0.860912
17628	-440.7953	-597.6689	156.8736	2.08625	0.4881496	0.08523498	0.8651308
17634	-428.8998	-584.6736	155.7738	2.182917	0.819485	0.2836384	0.7331143
17640	-418.5256	-574.3918	155.8662	2.289928	0.819485	0.2312175	0.6033923
17646	-422.0672	-577.6337	155.5664	2.265232	1.137912	0.2312175	0.6007118
17652	-430.3759	-586.2482	155.8724	1.951028	1.271346	0.1781557	0.7059004
17658	-433.8481	-590.1865	156.3384	2.230865	0.8078003	0.09904102	0.7059004
17664	-434.6441	-592.2555	157.6114	2.174403	0.19089	0.08769426	0.5538832
17670	-431.5219	-588.1641	156.6423	2.22099	0.5666377	0.08769426	0.816273
17676	-429.0799	-585.4838	156.404	2.087208	0.5666377	0.2164531	0.6914108
17682	-426.0772	-582.1185	156.0413	2.108178	1.111545	0.110997	0.789427
17688	-438.7799	-594.822	156.0421	1.913714	0.8222573	0.2670136	0.789427
17694	-453.1456	-609.1185	155.9729	1.787896	1.06848	0.2615881	0.7163611
17700	-432.9449	-589.5257	156.5807	1.970863	0.5076271	0.2210427	0.7244876
17706	-423.7994	-581.4968	157.6974	1.996421	0.218157	0.0743476	0.7244876
17712	-434.0798	-591.7926	157.7128	1.918445	0.1624018	0.0743476	1.005706
17718	-433.4331	-590.1552	156.7221	2.363553	0.5486614	0.0743476	0.569122
17724	-424.8689	-581.6273	156.7583	2.185868	0.5486614	0.1029811	0.6146408
17730	-431.0693	-587.413	156.3436	2.011473	0.9637497	0.1029811	0.7483836
17736	-429.8445	-586.8145	156.97	1.960023	0.5537141	0.08812394	0.7483836
17742	-430.0766	-585.7339	155.6573	1.960023	0.6402118	0.4346024	1.027614
17748	-430.3434	-586.1764	155.833	2.005576	1.484453	0.1129815	0.7831085
17754	-432.9268	-589.6942	156.7674	2.283167	0.303227	0.209974	0.5545069
17760	-423.0538	-579.149	156.0952	2.25648	0.6625682	0.2376381	0.5341389
17766	-423.845	-579.3702	155.5251	2.36323	1.077018	0.2376381	0.4913361
17772	-424.9668	-580.5728	155.606	2.479745	0.8401127	0.2531394	0.5618992
17778	-424.7151	-580.7063	155.9912	2.242524	0.8401127	0.2022611	0.4920017
17784	-421.5657	-577.9122	156.3465	2.272465	0.5646073	0.1929451	0.5420507
17790	-428.174	-583.8718	155.6977	2.193752	0.7101978	0.3893437	0.6803003
17796	-431.4141	-586.8767	155.4625	2.417245	0.7101978	0.4178196	0.5734134
17802	-434.5925	-590.0015	155.409	2.394221	1.01628	0.2942438	0.5269958
17808	-426.397	-582.5431	156.1461	2.403757	1.01628	0.06642286	0.4293131
17814	-435.6067	-593.1465	157.5398	2.237621	0.2447145	0.05815788	0.4897494
17820	-432.033	-587.6398	155.6068	2.563269	0.8567815	0.2021972	0.3643608
17826	-435.9739	-591.7532	155.7792	2.523065	0.3608354	0.4759722	0.3643608
17832	-428.1873	-584.6508	156.4636	2.523065	0.3608354	0.1910724	0.5044859
17838	-430.7437	-586.5354	155.7917	2.367875	0.6356705	0.3127626	0.3634874
17844	-423.2578	-578.8805	155.6227	2.460545	0.6356705	0.3656344	0.438373
17850	-430.4824	-586.1618	155.6793	2.196487	1.356408	0.1530847	0.3894839
17856	-440.4782	-595.2118	154.7336	2.328308	1.356408	0.5241124	0.4976607
17862	-437.0386	-594.2602	157.2216	2.254796	0.1993642	0.1621242	0.5264971
17868	-433.2737	-590.2054	156.9317	1.903297	0.3412347	0.2253805	0.7472407
17874	-427.2674	-584.1641	156.8967	1.951152	0.3308559	0.2076351	0.8296235
17880	-434.8212	-591.5858	156.7647	2.182129	0.4687638	0.1355427	0.614688
17886	-434.4181	-590.6772	156.259	2.078122	0.9318828	0.1355427	0.5964881
17892	-447.3614	-604.3165	156.9551	2.015007	0.4672907	0.1348383	0.5500307
17898	-434.7988	-591.6767	156.8779	2.173184	0.4672907	0.08999788	0.7655612
17904	-432.3651	-588.7009	156.3358	2.255969	0.580809	0.158855	0.7807943
17910	-431.3136	-586.6655	155.3518	2.317381	1.638103	0.158855	0.565892
17916	-432.0127	-587.9893	155.9766	2.249623	0.8826159	0.1866296	0.5643869
17922	-445.2288	-600.7086	155.4798	2.720962	0.7349685	0.2200598	0.3027327
17928	-447.8963	-603.463	155.5667	2.720962	0.7930544	0.1667423	0.298989
17934	-435.8427	-591.1116	155.2688	3.069987	0.6402691	0.1624968	0.2160807
17940	-432.7224	-587.9032	155.1809	2.589769	1.426037	0.1624968	0.3611612
17946	-432.6418	-588.5953	155.9535	2.677445	0.4168009	0.261598	0.3590818
17952	-438.9922	-595.7093	156.7171	2.001965	0.4932119	0.1844407	0.6614794
17958	-441.1121	-598.0285	156.9164	2.150144	0.3287368	0.1844407	0.5702706
17964	-418.5978	-574.6426	156.0449	2.314284	0.6459214	0.241639	0.5602095
17970	-429.1698	-585.2191	156.0492	2.314284	0.6461359	0.241639	0.5327628
17976	-426.8033	-583.454	156.6507	2.14525	0.3564067	0.241639	0.6852588
17982	-423.7344	-580.8613	157.1269	2.031245	0.3564067	0.1272443	0.6852588
17988	-432.682	-589.5115	156.8295	2.259216	0.3834048	0.1272443	0.7110672
17994	-429.2458	-585.042	155.7963	2.118133	0.6906124	0.3638012	0.7675622
18000	-434.7881	-591.2297	156.4416	2.118133	0.6906124	0.1497653	0.6227249
18006	-431.4042	-587.129	155.7249	2.333487	0.6906124	0.336137	0.6093131
18012	-436.1512	-592.2354	156.0842	2.331112	0.9338428	0.1182998	0.533061
18018	-441.9252	-597.3782	155.4529	2.395521	0.6761024	0.4642469	0.533061
18024	-439.5001	-595.3125	155.8124	2.553401	0.839048	0.1592158	0.4480985
18030	-432.6438	-588.485	155.8412	2.385227	0.839048	0.2050831	0.5129025
18036	-435.6977	-591.1516	155.454	2.407413	0.839048	0.3469162	0.5863072
18042	-440.6409	-596.5918	155.951	2.275936	0.4978912	0.3959458	0.5863072
18048	-431.0981	-587.3863	156.2882	2.264661	0.3325126	0.3959458	0.4862194
18054	-429.2057	-584.8394	155.6337	2.400909	0.7036116	0.3478542	0.4645895
18060	-451.0223	-606.0136	154.9913	2.795654	0.7298689	0.4311206	0.3544304
18066	-440.3819	-596.5338	156.1519	2.618008	0.439508	0.1952207	0.3553019
18072	-430.7742	-586.756	155.9817	2.216372	1.182559	0.1041279	0.6502202
18078	-443.042	-598.9963	155.9543	2.613746	0.8473557	0.1041279	0.524863
18084	-430.0155	-585.8094	155.7939	2.365123	1.271962	0.1041279	0.4898582
18090	-431.2261	-587.3064	156.0802	2.65766	0.5631668	0.1453983	0.6615146
18096	-436.0171	-592.8412	156.8241	1.985606	0.7164019	0.06100796	0.7773624
18102	-436.6647	-591.9935	155.3287	2.302651	1.663768	0.1434766	0.7307342
18108	-442.0267	-596.9045	154.8778	2.169772	1.965509	0.2996655	0.6271672
18114	-432.1597	-588.325	156.1653	2.275057	0.66043	0.2040185	0.5788591
18120	-428.8869	-585.0535	156.1667	2.093751	0.7545096	0.2040185	0.7104382
18126	-425.2036	-581.2741	156.0705	1.926913	0.8388181	0.2012932	0.931481
18132	-427.5683	-583.824	156.2557	2.101449	0.6228056	0.2012932	0.8318671
18138	-419.9169	-576.3915	156.4745	1.89639	0.6527183	0.1938239	0.7888491
18144	-437.4723	-592.8796	155.4073	1.684057	1.712682	0.1938239	1.1106
18150	-439.0009	-594.3062	155.3052	1.339816	3.302983	0.06098955	1.251332
